Epoch [214/400], Loss: 196.73052835464478, MAE: 2.634052850306034, Val Loss: 5359.795715332031, Val MAE: 14.913331317901612
Epoch [215/400], Loss: 219.34723133444786, MAE: 2.6458045110106467, Val Loss: 4871.83178100586, Val MAE: 13.675708246231078
Epoch [216/400], Loss: 174.2686649084091, MAE: 2.376846320927143, Val Loss: 5063.802508544922, Val MAE: 14.26109619140625
Epoch [217/400], Loss: 255.47486246824263, MAE: 2.9556001484394074, Val Loss: 5131.058673095703, Val MAE: 14.306014895439148
Epoch [218/400], Loss: 187.91510321199894, MAE: 2.563055782020092, Val Loss: 4893.44896850586, Val MAE: 13.813170003890992
Epoch [219/400], Loss: 156.37572833895683, MAE: 2.3085547000169755, Val Loss: 5607.544268798828, Val MAE: 15.131334733963012
Epoch [220/400], Loss: 216.01117072105407, MAE: 2.6595449700951574, Val Loss: 5057.116357421875, Val MAE: 13.992202043533325
Epoch [221/400], Loss: 138.48719263076782, MAE: 2.1467587023973467, Val Loss: 5123.592114257813, Val MAE: 14.32812795639038
Epoch [222/400], Loss: 109.76574095487595, MAE: 1.8271790817379951, Val Loss: 5220.577825927734, Val MAE: 14.339923334121703
Epoch [223/400], Loss: 88.04212776124477, MAE: 1.6971155285835267, Val Loss: 5340.184436035156, Val MAE: 14.291143035888672
Epoch [224/400], Loss: 107.62404356598854, MAE: 1.8201340317726136, Val Loss: 5353.036682128906, Val MAE: 14.641624355316162
Epoch [225/400], Loss: 63.642028933763505, MAE: 1.4322294041514396, Val Loss: 5411.246911621094, Val MAE: 14.407422161102295
Epoch [226/400], Loss: 73.79244552254677, MAE: 1.5466298423707485, Val Loss: 5608.090258789062, Val MAE: 14.870812892913818
Epoch [227/400], Loss: 77.78339210152626, MAE: 1.6519503504037858, Val Loss: 5256.613543701172, Val MAE: 14.28327648639679
Epoch [228/400], Loss: 44.21232071220875, MAE: 1.2596730142831802, Val Loss: 5313.517449951172, Val MAE: 14.208570384979248
Epoch [229/400], Loss: 41.229993844032286, MAE: 1.2293017223477363, Val Loss: 5354.506030273437, Val MAE: 14.382310152053833
Epoch [230/400], Loss: 69.2583165884018, MAE: 1.433657506108284, Val Loss: 5330.412316894532, Val MAE: 14.398490858078002
Epoch [231/400], Loss: 104.07358550429345, MAE: 1.8097173258662225, Val Loss: 5590.6351318359375, Val MAE: 14.843524837493897
Epoch [232/400], Loss: 175.74757924228908, MAE: 2.2572817519307136, Val Loss: 5618.247424316406, Val MAE: 15.078579378128051
Epoch [233/400], Loss: 219.57030293941497, MAE: 2.619552570581436, Val Loss: 5254.189770507813, Val MAE: 13.537407326698304
Epoch [234/400], Loss: 146.46695980131625, MAE: 2.3097486913204195, Val Loss: 5469.997216796875, Val MAE: 14.989771938323974
Epoch [235/400], Loss: 138.80827779769896, MAE: 2.2725469037890433, Val Loss: 5458.094073486328, Val MAE: 14.162803840637206
Epoch [236/400], Loss: 115.20104579925537, MAE: 2.086026206612587, Val Loss: 4916.0066589355465, Val MAE: 13.700610160827637
Epoch [237/400], Loss: 98.74317930340767, MAE: 1.9160641089081765, Val Loss: 5232.9801025390625, Val MAE: 14.17036714553833
Epoch [238/400], Loss: 87.81947991251945, MAE: 1.8162123523652554, Val Loss: 5453.109387207031, Val MAE: 14.58888750076294
Epoch [239/400], Loss: 101.34367407560349, MAE: 1.8761929348111153, Val Loss: 5489.405926513672, Val MAE: 14.446814393997192
Epoch [240/400], Loss: 107.28671970367432, MAE: 1.9322377488017082, Val Loss: 5672.507531738282, Val MAE: 14.718124723434448
Epoch [241/400], Loss: 87.77221661806107, MAE: 1.7501331597566605, Val Loss: 5342.352563476563, Val MAE: 14.57883596420288
Epoch [242/400], Loss: 78.2863115131855, MAE: 1.614828947931528, Val Loss: 5562.911968994141, Val MAE: 14.929524993896484
Epoch [243/400], Loss: 110.5699665248394, MAE: 1.8777020677924157, Val Loss: 5547.884350585938, Val MAE: 14.71079044342041
Epoch [244/400], Loss: 133.52029820084573, MAE: 2.1823132559657097, Val Loss: 5356.599621582031, Val MAE: 14.93286337852478
Epoch [245/400], Loss: 139.93024543523788, MAE: 2.2682061046361923, Val Loss: 5586.297106933594, Val MAE: 15.01373324394226
Epoch [246/400], Loss: 98.05189739465713, MAE: 1.832277412712574, Val Loss: 5589.566979980469, Val MAE: 14.631220293045043
Epoch [247/400], Loss: 76.20814688801765, MAE: 1.6386264808475972, Val Loss: 5405.771105957031, Val MAE: 14.56788935661316
Epoch [248/400], Loss: 66.65328112840652, MAE: 1.5293415874242782, Val Loss: 5453.627117919922, Val MAE: 14.307826280593872
Epoch [249/400], Loss: 78.40290959477424, MAE: 1.5991683512926103, Val Loss: 5274.669732666016, Val MAE: 14.391098594665527
Epoch [250/400], Loss: 80.49839630126954, MAE: 1.624124900996685, Val Loss: 5730.010369873047, Val MAE: 14.813330745697021
Epoch [251/400], Loss: 138.52312554121016, MAE: 2.226251330971718, Val Loss: 5558.149304199219, Val MAE: 14.451632499694824
Epoch [252/400], Loss: 223.61696454286576, MAE: 2.737359783053398, Val Loss: 5395.985546875, Val MAE: 14.349173212051392
Epoch [253/400], Loss: 193.78620760440828, MAE: 2.5906062319874765, Val Loss: 5939.919232177735, Val MAE: 15.050344753265382
Epoch [254/400], Loss: 194.02289927005768, MAE: 2.6629457458853723, Val Loss: 5241.376623535156, Val MAE: 14.606818866729736
Epoch [255/400], Loss: 152.04801808595658, MAE: 2.3207335755228997, Val Loss: 5835.075811767578, Val MAE: 14.373553323745728
Epoch [256/400], Loss: 196.71752893924713, MAE: 2.495715206861496, Val Loss: 5635.949304199219, Val MAE: 15.328001928329467
Epoch [257/400], Loss: 175.48631328344345, MAE: 2.43476884663105, Val Loss: 5653.998394775391, Val MAE: 14.614179039001465
Epoch [258/400], Loss: 125.1799082159996, MAE: 2.05088397115469, Val Loss: 5377.083898925781, Val MAE: 14.539322566986083
Epoch [259/400], Loss: 114.47160499095916, MAE: 1.9738896444439888, Val Loss: 5400.6729736328125, Val MAE: 14.08105273246765
Epoch [260/400], Loss: 141.13718287944795, MAE: 2.2450710237026215, Val Loss: 5497.640045166016, Val MAE: 14.639489984512329
Epoch [261/400], Loss: 96.29312860369683, MAE: 1.8897586718201638, Val Loss: 5477.201568603516, Val MAE: 14.355805110931396
Epoch [262/400], Loss: 71.98815006017685, MAE: 1.6508941888809203, Val Loss: 5639.581127929688, Val MAE: 14.804030179977417
Epoch [263/400], Loss: 60.97108582854271, MAE: 1.4890061341226102, Val Loss: 5675.850805664062, Val MAE: 14.757980442047119
Epoch [264/400], Loss: 51.292951279878615, MAE: 1.323969228565693, Val Loss: 5767.13046875, Val MAE: 14.89457082748413
Epoch [265/400], Loss: 51.37080340981483, MAE: 1.3424860745668412, Val Loss: 5664.26630859375, Val MAE: 14.847904825210572
Epoch [266/400], Loss: 49.155306082963946, MAE: 1.3186233825981617, Val Loss: 5708.12177734375, Val MAE: 14.626382875442506
Epoch [267/400], Loss: 101.39634184241295, MAE: 1.9056478261947631, Val Loss: 5642.416583251953, Val MAE: 14.925015783309936
Epoch [268/400], Loss: 193.59217258691788, MAE: 2.5427860125899313, Val Loss: 5903.79545288086, Val MAE: 15.225323629379272
Epoch [269/400], Loss: 280.6540294408798, MAE: 3.142822104692459, Val Loss: 5179.084368896484, Val MAE: 14.302599573135376
Epoch [270/400], Loss: 316.1927263021469, MAE: 3.3980777278542518, Val Loss: 5974.043176269532, Val MAE: 15.482622861862183
Epoch [271/400], Loss: 200.62937117815017, MAE: 2.6965717002749443, Val Loss: 5533.331530761719, Val MAE: 14.592298078536988
Epoch [272/400], Loss: 160.1264202952385, MAE: 2.3425355434417723, Val Loss: 5538.0162902832035, Val MAE: 14.676025295257569
Epoch [273/400], Loss: 101.55169469118118, MAE: 1.8886325255036354, Val Loss: 5402.446862792969, Val MAE: 14.296110391616821
Epoch [274/400], Loss: 70.43538894653321, MAE: 1.5722510047256946, Val Loss: 5250.559338378906, Val MAE: 14.270128774642945
Epoch [275/400], Loss: 67.8620336934924, MAE: 1.5664997324347496, Val Loss: 5622.562823486328, Val MAE: 14.652226448059082
Epoch [276/400], Loss: 60.242924615740776, MAE: 1.4619541391730309, Val Loss: 5483.963397216797, Val MAE: 14.793832778930664
Epoch [277/400], Loss: 50.59671577811241, MAE: 1.3722508624196053, Val Loss: 5749.891595458985, Val MAE: 14.676522254943848
Epoch [278/400], Loss: 55.83228412270546, MAE: 1.4443994253873824, Val Loss: 5673.214135742188, Val MAE: 14.859747886657715
Epoch [279/400], Loss: 48.13650858998299, MAE: 1.21966545432806, Val Loss: 5591.2559814453125, Val MAE: 14.515783786773682
Epoch [280/400], Loss: 28.335836654901506, MAE: 1.0052968554198742, Val Loss: 5607.025317382812, Val MAE: 14.743294620513916
Epoch [281/400], Loss: 44.27666429579258, MAE: 1.2369176596403122, Val Loss: 5678.324499511718, Val MAE: 14.854927682876587
Epoch [282/400], Loss: 55.4694757938385, MAE: 1.352933330833912, Val Loss: 5724.610021972656, Val MAE: 14.915610074996948
Epoch [283/400], Loss: 105.3105019748211, MAE: 1.810989372432232, Val Loss: 6064.528692626953, Val MAE: 15.04538106918335
Epoch [284/400], Loss: 167.41860191822053, MAE: 2.512142176926136, Val Loss: 5914.5791015625, Val MAE: 14.761356616020203
Epoch [285/400], Loss: 223.844020023942, MAE: 2.9226564437150957, Val Loss: 5540.828594970703, Val MAE: 14.842605018615723
Epoch [286/400], Loss: 127.63676286935807, MAE: 2.190389630198479, Val Loss: 5421.419976806641, Val MAE: 14.666781282424926
Epoch [287/400], Loss: 91.11122584342957, MAE: 1.7234339199960231, Val Loss: 5755.616381835937, Val MAE: 14.97580623626709
Epoch [288/400], Loss: 74.3258986055851, MAE: 1.648674227297306, Val Loss: 5658.887438964844, Val MAE: 14.75187816619873
Epoch [289/400], Loss: 73.95843352377415, MAE: 1.6007395431399345, Val Loss: 5702.39609375, Val MAE: 14.8645450592041
Epoch [290/400], Loss: 121.22232627868652, MAE: 1.9556170105934143, Val Loss: 5462.581298828125, Val MAE: 14.57493290901184
Epoch [291/400], Loss: 142.30732909440994, MAE: 2.0442819625139235, Val Loss: 5588.55073852539, Val MAE: 14.974898481369019
Epoch [292/400], Loss: 78.56909734159709, MAE: 1.6998257249593736, Val Loss: 5769.279565429688, Val MAE: 15.135594606399536
Epoch [293/400], Loss: 59.597259792685506, MAE: 1.4207266822457314, Val Loss: 5567.174450683594, Val MAE: 14.544298791885376
Epoch [294/400], Loss: 52.9786923289299, MAE: 1.3497206568717957, Val Loss: 5867.376666259765, Val MAE: 15.561440181732177
Epoch [295/400], Loss: 56.622675312310456, MAE: 1.3710005328059196, Val Loss: 5778.1903076171875, Val MAE: 15.033978176116943
Epoch [296/400], Loss: 64.49142727851867, MAE: 1.4476118057966232, Val Loss: 5570.536279296875, Val MAE: 14.799602174758911
Epoch [297/400], Loss: 81.96005560159684, MAE: 1.6884394943714143, Val Loss: 5783.942602539062, Val MAE: 14.825827836990356
Epoch [298/400], Loss: 86.9497528910637, MAE: 1.7226696595549584, Val Loss: 5668.053149414062, Val MAE: 14.702270364761352
Epoch [299/400], Loss: 75.63025044202804, MAE: 1.6142486035823822, Val Loss: 5739.409161376953, Val MAE: 14.606664323806763
Epoch [300/400], Loss: 59.14303197264671, MAE: 1.455130537599325, Val Loss: 5596.252856445312, Val MAE: 14.752531242370605
Epoch [301/400], Loss: 71.4292360663414, MAE: 1.5216669872403146, Val Loss: 5871.479345703125, Val MAE: 14.905817222595214
Epoch [302/400], Loss: 76.54571185708046, MAE: 1.6290916219353675, Val Loss: 5597.265441894531, Val MAE: 14.549743366241454
Epoch [303/400], Loss: 62.52392584979534, MAE: 1.4672181650996208, Val Loss: 5587.366888427734, Val MAE: 14.690323686599731
Epoch [304/400], Loss: 42.97948243804276, MAE: 1.2190279498696328, Val Loss: 5704.748999023437, Val MAE: 14.825074243545533
Epoch [305/400], Loss: 71.18035092055797, MAE: 1.6054310008883477, Val Loss: 5570.028503417969, Val MAE: 14.797029876708985
Epoch [306/400], Loss: 180.80008269548415, MAE: 2.554101239144802, Val Loss: 5865.743664550781, Val MAE: 15.098555946350098
Epoch [307/400], Loss: 539.9869013786316, MAE: 4.340647751092911, Val Loss: 5665.206823730468, Val MAE: 14.527587628364563
Epoch [308/400], Loss: 288.06214314699173, MAE: 3.249172069132328, Val Loss: 6118.387231445313, Val MAE: 15.723042154312134
Epoch [309/400], Loss: 157.8970225930214, MAE: 2.5215021163225173, Val Loss: 5580.069165039063, Val MAE: 14.64649839401245
Epoch [310/400], Loss: 175.170113453269, MAE: 2.12216387540102, Val Loss: 6003.681549072266, Val MAE: 15.429638528823853
Epoch [311/400], Loss: 156.1179758310318, MAE: 2.1809111535549164, Val Loss: 5615.856451416015, Val MAE: 14.343587827682494
Epoch [312/400], Loss: 76.61959212720394, MAE: 1.6741587720811366, Val Loss: 5844.759265136719, Val MAE: 15.000991344451904
Epoch [313/400], Loss: 65.23258101940155, MAE: 1.5087333783507346, Val Loss: 5618.308666992188, Val MAE: 14.98491187095642
Epoch [314/400], Loss: 57.43469195663929, MAE: 1.408222956955433, Val Loss: 5686.663610839843, Val MAE: 14.939114379882813
Epoch [315/400], Loss: 33.63994742706418, MAE: 1.079153261333704, Val Loss: 5767.664501953125, Val MAE: 15.028219079971313
Epoch [316/400], Loss: 34.84813334047794, MAE: 0.996072506159544, Val Loss: 5770.0001220703125, Val MAE: 15.066822910308838
Epoch [317/400], Loss: 43.068600558489564, MAE: 1.0230400703847409, Val Loss: 5735.669921875, Val MAE: 15.09161958694458
Epoch [318/400], Loss: 44.12977187931538, MAE: 1.2154722332954406, Val Loss: 5731.332080078125, Val MAE: 14.833671617507935
Epoch [319/400], Loss: 48.94549155831337, MAE: 1.2052174910902977, Val Loss: 5866.580230712891, Val MAE: 14.921781396865844
Epoch [320/400], Loss: 64.48635212630033, MAE: 1.5007450953125954, Val Loss: 5594.985144042968, Val MAE: 14.761842584609985
Epoch [321/400], Loss: 54.470179349184036, MAE: 1.4415135949850082, Val Loss: 5748.736657714844, Val MAE: 14.84898076057434
Epoch [322/400], Loss: 46.64936203211546, MAE: 1.278489025682211, Val Loss: 5718.964172363281, Val MAE: 15.09773530960083
Epoch [323/400], Loss: 38.14186476320028, MAE: 1.11010822057724, Val Loss: 5829.266955566406, Val MAE: 14.94858365058899
Epoch [324/400], Loss: 36.68881731890142, MAE: 1.11606128141284, Val Loss: 5872.719006347656, Val MAE: 15.081703424453735
Epoch [325/400], Loss: 26.41498107165098, MAE: 0.9658434018492699, Val Loss: 5799.210565185547, Val MAE: 15.023863983154296
Epoch [326/400], Loss: 21.776960676908494, MAE: 0.8476068496704101, Val Loss: 5772.824768066406, Val MAE: 15.038960170745849
Epoch [327/400], Loss: 40.304679938405755, MAE: 1.1279807060956955, Val Loss: 5904.625006103515, Val MAE: 15.051531839370728
Epoch [328/400], Loss: 48.46173619031906, MAE: 1.3083418145775796, Val Loss: 5850.763635253907, Val MAE: 15.051003313064575
Epoch [329/400], Loss: 89.74415080547332, MAE: 1.6235747717320919, Val Loss: 5850.024987792969, Val MAE: 15.359839582443238
Epoch [330/400], Loss: 248.0279620349407, MAE: 2.6734377697110174, Val Loss: 5917.5818359375, Val MAE: 15.314173412322997
Epoch [331/400], Loss: 277.478261089325, MAE: 2.8382328778505324, Val Loss: 5734.910791015625, Val MAE: 15.298838472366333
Epoch [332/400], Loss: 246.18149533867836, MAE: 2.9816993087530137, Val Loss: 5879.558349609375, Val MAE: 15.26116132736206
Epoch [333/400], Loss: 183.6712293446064, MAE: 2.504860459268093, Val Loss: 5761.740454101562, Val MAE: 15.133938932418824
Epoch [334/400], Loss: 149.59434486627578, MAE: 2.279747225344181, Val Loss: 5544.758337402343, Val MAE: 14.660056447982788
Epoch [335/400], Loss: 103.8268290489912, MAE: 1.7725903674960137, Val Loss: 5759.757592773438, Val MAE: 14.861249494552613
Epoch [336/400], Loss: 90.7479563832283, MAE: 1.6789879947900772, Val Loss: 5763.473046875, Val MAE: 15.136187410354614
Epoch [337/400], Loss: 55.33911809325218, MAE: 1.3436656340956687, Val Loss: 5654.547106933594, Val MAE: 14.70123748779297
Epoch [338/400], Loss: 26.472657364606857, MAE: 0.9963360041379928, Val Loss: 5690.291394042969, Val MAE: 14.87014718055725
Epoch [339/400], Loss: 42.7946842238307, MAE: 1.151025080680847, Val Loss: 5750.791442871094, Val MAE: 14.949003982543946
Epoch [340/400], Loss: 46.089909023046495, MAE: 1.2671570144593716, Val Loss: 5764.83837890625, Val MAE: 14.970835304260254
Epoch [341/400], Loss: 32.106731069087985, MAE: 1.0149118721485137, Val Loss: 5730.8533935546875, Val MAE: 15.003132915496826
Epoch [342/400], Loss: 24.00094549357891, MAE: 0.8889864772558213, Val Loss: 5734.78637084961, Val MAE: 14.786059427261353
Epoch [343/400], Loss: 23.17394501119852, MAE: 0.9063114449381828, Val Loss: 5783.120825195312, Val MAE: 15.02975516319275
Epoch [344/400], Loss: 20.96304638236761, MAE: 0.8328271299600601, Val Loss: 5797.9641784667965, Val MAE: 15.014909839630127
Epoch [345/400], Loss: 24.49443375170231, MAE: 0.9331031665205956, Val Loss: 5763.884478759765, Val MAE: 14.92805619239807
Epoch [346/400], Loss: 38.31386527717113, MAE: 1.1017684057354926, Val Loss: 5707.430401611328, Val MAE: 14.829974889755249
Epoch [347/400], Loss: 37.64118483662605, MAE: 1.1527345433831215, Val Loss: 5853.52236328125, Val MAE: 15.20250358581543
Epoch [348/400], Loss: 35.457077434659006, MAE: 1.121583679318428, Val Loss: 5690.432104492187, Val MAE: 14.847829389572144
Epoch [349/400], Loss: 29.784010372310878, MAE: 0.9984590105712414, Val Loss: 5769.290167236328, Val MAE: 14.998507452011108
Epoch [350/400], Loss: 49.00094442665577, MAE: 1.266454354673624, Val Loss: 5842.520397949219, Val MAE: 15.135062837600708
Epoch [351/400], Loss: 53.52720744907856, MAE: 1.3433876492083072, Val Loss: 5781.292529296875, Val MAE: 14.978001880645753
Epoch [352/400], Loss: 42.853159829974174, MAE: 1.2699575647711754, Val Loss: 5916.512756347656, Val MAE: 15.035873746871948
Epoch [353/400], Loss: 33.94395477771759, MAE: 1.0906910568475723, Val Loss: 5884.5382629394535, Val MAE: 14.924682712554931
Epoch [354/400], Loss: 37.6761478126049, MAE: 1.1728713750839233, Val Loss: 5749.443518066406, Val MAE: 14.774940872192383
Epoch [355/400], Loss: 40.926358699798584, MAE: 1.2957285732030868, Val Loss: 5773.91792602539, Val MAE: 14.900131034851075
Epoch [356/400], Loss: 29.513367095589636, MAE: 1.050022915005684, Val Loss: 5802.269372558594, Val MAE: 15.030796146392822
Epoch [357/400], Loss: 65.4298553660512, MAE: 1.4697827242314816, Val Loss: 5934.984729003906, Val MAE: 15.34793496131897
Epoch [358/400], Loss: 136.43435195982457, MAE: 2.1193882912397384, Val Loss: 6039.546044921875, Val MAE: 15.834080839157105
Epoch [359/400], Loss: 106.88430423736573, MAE: 1.9917346954345703, Val Loss: 5791.97900390625, Val MAE: 15.098772859573364
Epoch [360/400], Loss: 76.91383798122406, MAE: 1.7115762114524842, Val Loss: 5673.765710449219, Val MAE: 14.808747243881225
Epoch [361/400], Loss: 83.90354682207108, MAE: 1.6777325190603734, Val Loss: 5863.2101379394535, Val MAE: 15.196698570251465
Epoch [362/400], Loss: 74.10195740610361, MAE: 1.5408041663467884, Val Loss: 5765.456591796875, Val MAE: 15.028379487991334
Epoch [363/400], Loss: 69.6611745417118, MAE: 1.5060522913932801, Val Loss: 6039.614819335938, Val MAE: 15.396225023269654
Epoch [364/400], Loss: 81.93029844760895, MAE: 1.549342828989029, Val Loss: 5666.617938232422, Val MAE: 14.662382221221923
Epoch [365/400], Loss: 93.44513465762138, MAE: 1.811223354935646, Val Loss: 5930.939727783203, Val MAE: 15.088680791854859
Epoch [366/400], Loss: 84.0587809920311, MAE: 1.7299573749303818, Val Loss: 5693.123120117188, Val MAE: 14.936620092391967
Epoch [367/400], Loss: 46.744174279272556, MAE: 1.294608886539936, Val Loss: 5868.655737304687, Val MAE: 15.25257453918457
Epoch [368/400], Loss: 69.35800829827785, MAE: 1.48939526155591, Val Loss: 5735.912506103516, Val MAE: 14.842794513702392
Epoch [369/400], Loss: 50.4888028293848, MAE: 1.3441302984952928, Val Loss: 5692.509259033203, Val MAE: 14.799880599975586
Epoch [370/400], Loss: 37.08206135630608, MAE: 1.1710625037550926, Val Loss: 5792.5030517578125, Val MAE: 14.955655288696288
Epoch [371/400], Loss: 36.09586122110486, MAE: 1.1426639877259732, Val Loss: 5721.58701171875, Val MAE: 14.98616337776184
Epoch [372/400], Loss: 30.743676394224167, MAE: 1.0715963535010815, Val Loss: 5791.780102539063, Val MAE: 14.75630235671997
Epoch [373/400], Loss: 25.623535150289534, MAE: 0.9256317980587483, Val Loss: 5740.5232604980465, Val MAE: 14.9813223361969
Epoch [374/400], Loss: 38.649077248573306, MAE: 1.0506725519895554, Val Loss: 6038.733557128906, Val MAE: 15.183749294281006
Epoch [375/400], Loss: 33.27785730957985, MAE: 1.108543250709772, Val Loss: 5703.623461914062, Val MAE: 14.725697040557861
Epoch [376/400], Loss: 20.208362478017808, MAE: 0.8574694111943245, Val Loss: 5781.5333251953125, Val MAE: 14.906352615356445
Epoch [377/400], Loss: 16.20953715518117, MAE: 0.7071931101381779, Val Loss: 5804.102734375, Val MAE: 15.017954540252685
Epoch [378/400], Loss: 23.156277298927307, MAE: 0.8612516224384308, Val Loss: 5824.831707763672, Val MAE: 14.974941682815551
Epoch [379/400], Loss: 47.25709576606751, MAE: 1.1485522918403148, Val Loss: 5767.272686767578, Val MAE: 14.812710523605347
Epoch [380/400], Loss: 51.412757432460786, MAE: 1.2458785854279995, Val Loss: 6014.397387695312, Val MAE: 15.411227369308472
Epoch [381/400], Loss: 85.29005185440182, MAE: 1.7735818073153495, Val Loss: 6082.947998046875, Val MAE: 15.683699607849121
Epoch [382/400], Loss: 91.4971276924014, MAE: 1.8881166979670525, Val Loss: 5846.617578125, Val MAE: 15.001300859451295
Epoch [383/400], Loss: 87.82876542210579, MAE: 1.8466849401593208, Val Loss: 6074.255151367188, Val MAE: 15.528817558288575
Epoch [384/400], Loss: 194.25548493862152, MAE: 2.71691817343235, Val Loss: 5657.851000976562, Val MAE: 15.097208166122437
Epoch [385/400], Loss: 222.32179822921753, MAE: 2.88367038667202, Val Loss: 5642.196099853516, Val MAE: 14.710206413269043
Epoch [386/400], Loss: 131.5107342541218, MAE: 2.20054402500391, Val Loss: 5710.168194580078, Val MAE: 14.87446150779724
Epoch [387/400], Loss: 123.48507498949766, MAE: 1.9780649229884149, Val Loss: 5738.209020996093, Val MAE: 15.082238054275512
Epoch [388/400], Loss: 72.68680041432381, MAE: 1.5460156992077827, Val Loss: 5862.459411621094, Val MAE: 14.896404027938843
Epoch [389/400], Loss: 51.061477741599084, MAE: 1.254113407433033, Val Loss: 5744.947790527343, Val MAE: 15.033554315567017
Epoch [390/400], Loss: 31.863064716756345, MAE: 1.0614087216556072, Val Loss: 5758.560876464844, Val MAE: 14.817053365707398
Epoch [391/400], Loss: 28.20956946015358, MAE: 0.9712055869400501, Val Loss: 5754.933380126953, Val MAE: 14.771473026275634
Epoch [392/400], Loss: 38.14258925318718, MAE: 1.1675207942724228, Val Loss: 5967.113708496094, Val MAE: 15.439305019378661
Epoch [393/400], Loss: 30.68087609410286, MAE: 1.0546144768595695, Val Loss: 5731.205187988281, Val MAE: 14.821401500701905
Epoch [394/400], Loss: 24.083579835295676, MAE: 0.9072689339518547, Val Loss: 5694.020581054688, Val MAE: 14.859624862670898
Epoch [395/400], Loss: 25.13014507293701, MAE: 0.9121907889842987, Val Loss: 5703.406335449219, Val MAE: 14.81013355255127
Epoch [396/400], Loss: 42.71525095999241, MAE: 1.1811851918697358, Val Loss: 5704.406872558594, Val MAE: 14.93117070198059
Epoch [397/400], Loss: 37.95287537574768, MAE: 1.1550379663705825, Val Loss: 5906.184729003906, Val MAE: 15.247715282440186
Epoch [398/400], Loss: 43.622663024067876, MAE: 1.2516634203493595, Val Loss: 5836.66943359375, Val MAE: 15.177393484115601
Epoch [399/400], Loss: 48.59192526042462, MAE: 1.2570845648646354, Val Loss: 5830.700463867188, Val MAE: 15.100819110870361
Epoch [400/400], Loss: 34.84412724673748, MAE: 1.0953470170497894, Val Loss: 5632.750061035156, Val MAE: 14.830696725845337
